157.85086473352368,730.6474274590358
158.80256800284715,730.5758876562586
159.75519206620862,730.5019326115688
160.69666213506022,730.4036619360708
161.64347848783063,730.3050990454113
162.5888295759248,730.2267148989448
163.5344228167275,730.1031360677713
164.4980876884684,730.1051027492617
165.4489886061934,730.0220961780938
166.408439632145,730.2465394937998
167.35256130239625,730.1684904760554
168.29403981115306,730.0863985478449
169.23231665351906,730.0031849294131
170.17078236355832,729.8921066771748
171.11774087195718,729.8321441207761
172.05529520860392,729.7644298007306
172.98981276841835,729.6547335864075
173.93009927653972,729.5734588901655
174.8712798370855,729.4722130350046
175.81675286845154,729.5768268303259
176.75687246732465,729.5116863316248
177.7142448392649,729.6348546313743
178.64922213336612,729.5430275370791
179.59624294900456,729.4866157656357
180.55274802773363,729.473145255952
181.53323442514426,729.5577887319665
182.47366993115904,729.4804951942008
183.4193041301345,729.4348621827328
184.39161737824705,729.5090042739525
185.33880422227236,729.480394596818
186.27329077960832,729.3700665898708
187.2215220926059,729.3081901957531
188.165161609252,729.2416294920865
189.14572094978084,729.3042326276501
190.0933584723299,729.2264753704899
191.04426912352002,729.1782757278216
191.98839444610422,729.1210843663468
192.9326822220613,729.0534087157654
193.8794860610103,728.9934990556873
194.82977856333056,728.9570430929522
195.79986338240582,728.9122108464566
196.7477599430082,728.8790967863763
197.69397410374518,728.8004419010964
198.64214967535133,728.7803163921035
199.5844521562196,728.7172899651272
200.54503915284772,728.709627751999
201.49003829719754,728.6550140866991
202.4282669281894,728.5605572902497
203.35980413789608,728.4602385515511
204.30524658249854,728.3787599532983
205.25322993238078,728.3054430926321
206.19315096999188,728.2252992039861
207.16785281104683,728.2217707646012
208.10356103246622,728.123638105136
208.941312192179,727.8493882182154
209.91130879170788,727.8014498488363
210.85212099044563,727.7307306791436
211.82023675486954,727.6250757944819
212.81318643305528,727.7002141807751
213.75832720236977,727.672400666294
214.71812176282046,727.6539839481201
215.66143389632853,727.6244571469596
216.5995206695466,727.5409339935418
217.54124708789712,727.4989122524828
218.48200382401552,727.4281098439544
219.4271351208062,727.3922776335457
220.35858757805178,727.2571865807367
221.30289934647817,727.2081276494985
222.25807327677617,727.1555913130961
223.1970833711953,727.0597127949795
224.1561401450439,727.0963284450806
225.1134828910168,727.0652711732873
226.04284290041102,726.9397599932607
226.98387795929506,726.843772520231
227.92879015565018,726.7740283273414
228.87240600823392,726.7024990665237
229.8589291351723,726.6387083360257
230.80315832494747,726.5496877614662
231.75146637164707,726.481048634134
232.72814392976102,726.5134133333107
233.6634551223716,726.4081219455646
234.6166280654094,726.3795596040679
235.5645608110715,726.3460656108373
236.5049661848063,726.2625546910426
237.44906849965744,726.2755675457377
238.39095243204954,726.1857484890623
239.34138664415076,726.140455138863
240.29963590481384,726.134570909049
241.25236952073047,726.1364463984027
242.23922588819477,726.1258344772675
243.17678155311734,726.0289775011771
244.13241528569193,726.0302591565976
245.09427136121056,726.0660817897286
246.03429580685696,725.9941159223957
246.9797225704536,725.9325123179287
247.9411574334319,725.8707855726312
248.8968792484935,725.8154033258998
249.85498849052075,725.7851570360791
250.81090111909623,725.7528780889608
251.72592127438963,725.5714673864485
252.70682993551307,725.6131287072135
253.64441225353133,725.5621731835959
254.53533686384725,725.4381371455645
255.4852063692131,725.4029423628588
256.46647928404326,725.5862312810355
257.32914878022507,725.3093829982265
258.2802114566176,725.2514846672668
259.2315917622025,725.1730879632503
260.1850734785336,725.1263266403192
261.1207320131216,725.0519036242928
262.0538816411671,724.9800851351297
262.9883878260131,724.9018474791079
263.91984443674284,724.7730521253717
264.86228555863306,724.7211136160859
265.79326413706866,724.616272982735
266.748299630307,724.5991839142936
267.6942566870631,724.5453471240027
268.6386906258175,724.4717158088977
269.5903495667673,724.4299514787306
270.5391565980896,724.5989425118998
271.48267587409913,724.5342344689076
272.398373831866,724.8679488067667
273.36867226999834,724.9955502492054
274.352750594915,725.0254199515601
275.2804397072095,724.8771978343102
276.2179151825575,724.8262580849467
277.1585513466738,724.7588753228275
278.1169134918691,724.8307425619969
279.05147133160324,724.7703307881212
280.0069097519998,724.8132650644944
280.9480239168996,724.7853027635131
281.89731816093166,725.07580754129
282.84592969934454,725.01467926833
283.7989688697588,724.9584257993703
284.7489591947759,725.1495336948714
285.7154559911109,725.2785749694007
286.63931404608536,725.5967071269941
287.6008757955652,725.5737723466552
288.5683575821427,725.6359854222115
289.5472275198529,725.6752463708476
290.486094419001,725.6450369322886
291.4250755760743,725.6036605601248
292.38721810356793,725.6338733573609
293.340409143687,725.6262705132883
294.29025900579717,725.6357237677475
295.26611563127153,725.7048786090972
296.2503435391651,725.843592677171
297.1952178762145,725.7943511726298
298.1405317032866,725.7648886399837
299.08585308307124,725.763800643037
300.0315222234568,725.7104967747438
300.97701758462887,725.6570332428034
301.91738613256285,725.6079528758346
302.8762467295746,725.6481078966046
303.82358062264643,725.5750470653409
304.78192432602447,725.5583948368974
305.7397363250203,725.7031050099541
306.6934881823859,725.7158665231348
307.64254039438396,725.7460785774276
308.6098844234232,725.8563576247248
309.5588134463368,725.8160112792426
310.4942045633812,725.7784412133672
311.4357380793382,725.7680700085941
312.3885460440269,725.7124678513565
313.3320268453013,725.6766494689306
314.2935720620466,725.7336383352488
315.20460953637496,725.541417701554
316.1490906679209,725.5811736306381
317.09610766177224,725.5868181364496
318.0606015997857,725.7960489554807
318.99738690223376,725.7372516957587
319.9655112538878,725.9168133978233
320.9108760526137,726.0571546009967
321.85953792403916,726.0423398341269
322.80378576859243,726.0320616575539
323.76667497090364,726.0917699363073
324.7273485089358,726.1445922031652
325.68008759360197,726.1090593592966
326.64074097964703,726.081250466046
327.5821382099673,726.0228549590308
328.52755349310223,726.0175748446284
329.46332937663897,725.9754015022132
330.4223875479128,726.024134553706
331.3798308305066,726.1720960564468
332.3552165843896,726.2858976446446
333.2866415656484,726.2217196461772
334.2448319693637,726.2999835180291
335.1967271926305,726.2883827526118
336.15890769373664,726.5072866003304
337.13339349615484,726.7166994862739
338.1118027017407,726.8703491808229
339.07704082250444,727.037809268051
340.03371780333913,727.0140941754813
340.9809973006532,727.0159650389035
341.9494964714134,727.143740380429
342.89726728949915,727.1275887733632
343.76268747768,727.6286350796521
344.71482388135774,727.8700884525064
345.67001178122274,728.0726464330572
346.60922416860114,728.3452307645698
347.55519829562854,728.5928718764843
348.50402784971214,728.8261920452693
349.36987496186794,728.7367245855794
350.316328199968,728.9915890028354
351.27776590247134,729.2229896734864
352.23004259735416,729.5258964950954
353.19651357828064,729.7417370538899
354.16037431190466,729.952806104085
355.108360092135,730.2687942008645
356.0765275586663,730.4413765053307
357.0324518239975,730.7293952412557
357.9910333280532,731.0141739553703
358.9618613790167,731.1632180044971
359.916056277533,731.4612661166002
360.8805798319576,731.540836979141
361.83157910417157,731.8433071512476
362.803469812802,732.0040544559976
363.7687011374267,732.2455489500618
364.72808330835693,732.2586303002396
365.6882242124631,732.3004201402899
366.5719028750766,732.7114322926845
367.5242783508522,732.6844258002778
368.4950447611343,732.912365339926
369.46085475569924,733.157542392155
370.4187533007568,733.1884691809638
371.3800541410476,733.2530124621123
372.34916504655973,733.2951349284052
373.30902993828994,733.3625186839406
374.23871945456716,733.7305117668311
374.8223457246631,733.2914499617505
375.81995273092133,733.2813811440845
376.78597020634754,733.481499397164
377.78354364859166,733.5189996708326
378.7390729673218,733.7297112672783
379.7065744893278,733.9369145090278
380.61954651607635,734.3340986578391
381.6160352889782,734.3300813518097
382.55330150903296,734.6251161195788
383.54014521585094,734.7720344359674
384.5339475318078,734.7989961174763
385.5269180749487,734.8488732304764
386.52018121686854,734.9033811917103
387.51491935919347,734.9311973038128
388.5108315419202,734.992571388856
389.507838269062,735.0372262040931
390.50590964102895,735.0854334419561
391.50001131343555,735.0409730252638
392.4345732029042,735.3812413410233
393.43068710339554,735.4367768136188
394.4275796437309,735.4685975559701
395.42213486686575,735.4709199612886
396.41834857610763,735.5116986711994
397.41526462854466,735.5485950915223
398.41005351236237,735.5602848624609
399.4059686630848,735.6303089651511
400.3998429418937,735.6617018345338
401.3911252410259,735.653546738874
402.38493417373184,735.6934667408354
403.37657749470543,735.6717602276275
404.3735747043432,735.6782306131653
405.36974232645304,735.6965539179295
406.36743873325935,735.7178387202789
407.3639471383299,735.7358439708881
408.3584296931027,735.7274622385809
409.3520921480031,735.7461902917074
410.3443198431775,735.7397234848531
411.33552054294586,735.751588359278
412.32803310395917,735.7692237260604
413.3231841920145,735.815583593407
414.317612732343,735.8198848336281
415.3147807748678,735.8596725450624
416.31299231132965,735.8646955396656
417.310481043398,735.8538501359486
418.30730236275855,735.8279468854231
419.30438886244866,735.8847084223968
420.29802693778703,735.8670730253418
421.2926960279972,735.88881356652
422.28382444839986,735.9256028262034
423.27684639826504,735.9868281215182
424.2693740629197,736.0132570414788
425.26314146085014,736.0478539831486
426.2581535700387,736.0761005144778
427.2521292869329,736.0741468119537
428.2486209234879,736.0800403489285
429.24514010794496,736.1484721043204
430.2427579674466,736.1940162352817
431.2394851618817,736.2139086611388
432.2366992145024,736.2637483361372
433.23384222547435,736.2943457536184
434.2313276239882,736.3171950596486
435.2279450639577,736.3125195661532
436.2236869014182,736.2847401763593
437.2189077161007,736.3001810239839
438.2117395941578,736.3074659102464
439.2006487625549,736.277981412845
440.1998606495628,736.2765946828283
441.19537194970917,736.3226636449707
442.1892717573178,736.3069290826276
443.1822127618558,736.285699896688
444.17906681027296,736.2860662080569
445.17727739545364,736.3016887540861
446.1744772665094,736.3113384681379
447.1717448594737,736.3450050877861
448.16901388691537,736.3414501945107
449.1676409425095,736.3502654088112
450.16583539691464,736.3682939724857
451.1631609896295,736.3806620183407
452.1604120298124,736.3717038983634
453.15761416957633,736.3857186883721
454.15468090596397,736.3572386736055
455.1359510180139,736.1674219084423
456.13174461546924,736.1378899310666
457.1293798964339,736.1533621322748
458.1258670219986,736.1469694487265
459.1225963786904,736.1394025465823
460.1203886937649,736.1523280157778
461.1177391812034,736.161614573399
462.1145841722128,736.1658421175397
463.1109303698084,736.1505687635444
464.1011653216869,736.0134925403438
465.0903094489712,736.1514021484454
466.08715867754984,736.1304889958793
467.08283576839614,736.1431158237793
468.0807259680173,736.1692667495146
469.0754710922847,736.1448602881115
470.06498681376314,736.0882035935095
471.0584690618281,736.0606360681837
472.0543401557867,736.0397289861039
473.0523551439095,736.0807943093548
474.0449059131337,736.2005257072477
475.02896395191067,736.0299886439047
476.0252882826065,736.0468536624495
477.0226535613176,736.0832513377918
478.0178879195267,736.0926954906257
479.0159495852928,736.1172565292331
480.0144096308784,736.1418052056273
481.0094301951865,736.1168919983766
482.00338953786525,736.0980885016224
482.99798368067576,736.0327511812735
483.9921210172911,736.0171569787386
484.990276410044,736.0759253088598
485.97758188376514,736.0385521215143
486.97411434748267,736.0445425721683
487.9693170460274,736.0267244887359
488.9665352452238,736.066455476855
489.96537224037485,736.0983692499336
490.95787511049554,736.0688694787314
491.950450570616,736.0421303244228
492.9433496197524,736.0491735492951
493.93934802223544,736.0512822903304
494.93882534767056,736.0456073591841
495.9382685508946,736.0548568215391
496.93415796732114,736.0398348102188
497.9301287958178,736.0398306603142
498.9244024029071,736.0153427779821
499.91052696784385,735.9951279291967
500.89925691905773,735.9527024623675
501.89675603059726,735.9753603265546
502.89380325166775,735.9782494106829
503.89162269430335,735.9730503272168
504.8897180273525,735.971555359688
505.8891898468604,735.9828049467901
506.88693705235863,735.9545010487691
507.8830077349654,735.9310142965265
508.87607776288496,735.8169751606033
509.87505281133815,735.8516649291166
510.87033051376585,735.8433397166772
511.86762703543667,735.8609775528295
512.8643674302301,735.8905655297821
513.8614378485614,735.9402632563582
514.8559625982087,735.9518336113974
515.8527020549999,735.9986807181868
516.8482689119995,736.0117797323167
517.8440327166634,736.0140960471924
518.8370547762282,735.9795008330398
519.8329391675898,735.951177009947
520.8295710487641,735.962734815307
521.8280286620336,735.9956320088227
522.8267712132434,736.0240733849075
523.8250375554717,736.0828961808977
524.8214118826612,736.0698431896823
525.8195292335765,736.1311743097888
526.8155375087263,736.2165998429571
527.8136629914508,736.2332452908996
528.8090400873971,736.2115703175486
529.7624255363521,736.0704115211795
530.7577449115969,736.068520925956
531.7524964878502,736.0571677133797
532.7508903358535,736.0639833741404
533.7494278523511,736.1106358358084
534.7465095268534,736.1837348052967
535.7425408928029,736.1748353337771
536.7344733122009,736.199959433059
537.7336290574598,736.1783591392106
538.7283992257132,736.1795698909382
539.7251288981773,736.2593419508928
540.7236852377317,736.3104809473866
541.7208126047761,736.3486242730895
542.7175672363685,736.3661477846913
543.7162812849854,736.3871213941172
544.7145576456419,736.3693693716461
545.7129803343137,736.356248686073
546.7106947388547,736.3494907944475
547.6998219810624,736.302563595653
548.6987454683612,736.3043784001215
549.6935251162236,736.2566967637154
550.6906722243666,736.2650015900929
551.6865207459239,736.3133302473271
552.6796001844567,736.2708671097498
553.6681741164093,736.3013619898092
554.6618828466595,736.2706631984794
555.6467596881704,736.3728750697758
556.6452712896099,736.4046396965255
557.6444466863497,736.4023729210387
558.6399232466412,736.4023218733892
559.6373045827322,736.4003214449928
560.6336670689861,736.3870593551492
561.6309165475913,736.3902290597251
562.6288023808058,736.4024419341796
563.624601530913,736.3977045334311
564.622030179226,736.3908636830877
565.6191490430836,736.3735683532833
566.6165659283233,736.3895120863183
567.6110349042624,736.4059169532974
568.6056943794097,736.3794363863301
569.6038733942166,736.4190631241845
570.6001445846925,736.414602587355
571.5980621684861,736.3987212926551
572.5952862944562,736.3948445563555
573.5924506139132,736.3807639050881
574.589852681098,736.3757879122002
575.5808045462414,736.3379218904537
576.5800341220913,736.375697475055
577.5782487043763,736.3670360221248
578.5753438100948,736.3663020252914
579.5733487322518,736.4044599691723
580.0889770494132,736.3203872751437
581.0874109671498,736.3337339881776
582.0853651539106,736.3747925472462
583.0829701510625,736.364902997191
584.0811354611359,736.3843764791467
585.077148043582,736.352969572931
586.0757383867837,736.3681693768958
587.0731411599884,736.381460787199
588.0690924881516,736.4675476056696
589.0664430977617,736.4732172162886
590.0648443241206,736.4979292815037
591.0632812275735,736.5337877934322
592.0617067013744,736.5631431457626
593.0594135118006,736.5959752085847
594.0585411693514,736.6275681925925
595.0571431329912,736.6305301166562
596.0362394710356,736.6696252141709
597.0297792288726,736.627234139192
598.0255393249903,736.6239488352836
599.0212848731992,736.6331782202296
600.020145216084,736.67052543853
601.0154196577643,736.657394366066
602.0140720857289,736.6870050381979
603.0137273983871,736.6625554659936
604.0101535698711,736.6592513144035
605.0070752107259,736.6626580939449
606.0052736275007,736.7223016798861
607.0028517041425,736.7563373357798
608.0016891228731,736.7766684640904
608.9990066886528,736.7215537353025
609.9961863248071,736.7333574553187
610.993829716596,736.7566457974984
611.9900873292099,736.8369682522904
612.9853180686277,736.8246815876993
613.9845576303318,736.8041507643937
614.978333710952,736.8001535514229
615.9728222156526,736.8122785083159
616.9699970366534,736.7930357321198
617.9697750950033,736.798500309234
618.9676480872016,736.8009186619713
619.9643670634266,736.8144525452631
620.9641545784654,736.8300696313603
621.9618010945404,736.8640233289105
622.8672661444779,736.9008804639136
623.8571323634116,736.8730502470197
624.8546295588114,736.8572623725338
625.8519073878681,736.9127287841569
626.8459309721128,736.9002322622031
627.8419185723722,736.9236160416486
628.8385989120235,736.9117339064516
629.8367056287038,736.9108067773343
630.8351823709698,736.9446108714542
631.8347669033254,736.9344662680093
632.8344748772678,736.9402553235695
633.8284475870513,736.8959768970483
634.8223984418325,736.8540645074701
635.8191516097188,736.8533720233673
636.8147611487872,736.769263689932
637.8104311232328,736.7531653949326
638.8070625129078,736.7639970502606
639.8032782692877,736.7619339258662
640.7990392264838,736.7829926666844
641.7907582727942,736.7761522503381
642.7817414202108,736.762046913482
643.7812463641471,736.7617483428747
644.7773633655594,736.7513101496135
645.773274094117,736.7294999816232
646.7716571865699,736.7512097162605
647.7694106811811,736.7532573188516
648.7674875493392,736.7893734021848
649.7643804424978,736.8137376437991
650.7609478436354,736.8763576095731
651.7587532721245,736.9169940424588
652.7534034989909,736.9725130725643
653.751865671512,736.982881140131
654.7496184125953,737.0118492238203
655.7444542660174,737.0307435926073
656.7407086855818,737.0550610258268
657.7387473556771,737.1176283140258
658.7372125160872,737.159830125681
659.7330249883045,737.1847658327432
660.7273696068346,737.2111786969916
661.7214828367689,737.2273810172004
662.7210195880872,737.1969484088652
663.7204883723197,737.1644853454391
664.7188491260814,737.2201784915837
665.7067633369106,737.3282816729808
666.701478570877,737.4303045265989
667.696234613773,737.3499181276588
668.6925333080543,737.4158756257376
669.6912840841286,737.4326245550683
670.6869353593252,737.4454463010387
671.6854002730121,737.4923906646682
672.6839792084097,737.4693491634929
673.6832254056624,737.4731307003751
674.6816887924102,737.5282510181247
675.6801155176056,737.5470285077711
676.678636254085,737.5969758342392
677.678404548221,737.591229192642
678.6766551570217,737.6237578767158
679.6755390729159,737.6200376152424
680.6728087437169,737.6608116644564
681.6695126736333,737.7260580392884
682.6675515309255,737.7598427750914
683.6664195285879,737.7846696066316
684.6650229741509,737.8234617127017
685.6649472449274,737.8236755571005
686.6623553022279,737.8595376649271
687.6587917205588,737.9159194371101
688.655550904551,737.9941639186923
689.6521574599926,738.0754362722075
690.6506828626804,738.1246708797394
691.6490448553382,738.1685889438731
692.6440656564845,738.2223697592035
693.6332577880809,738.3235631564966
694.6308658046544,738.3872005539581
695.6296893489047,738.3541345664488
696.6266720229432,738.4220941853353
697.6210977862075,738.4688633319175
698.6199097745149,738.4633285930197
699.6137399410773,738.5252103919689
700.6063680545644,738.5368022936988
701.6040669914714,738.6046019714306
702.6031212045172,738.6414370115428
703.5981735764667,738.7242269187809
704.598137412921,738.7284019843121
705.5932296566798,738.8248633482044
706.5881357690694,738.7874287919251
707.5872363522448,738.8167692616422
708.5814814095144,738.921777461632
709.5772584678874,738.9813078474536
710.5723962125603,739.0793300039121
711.5617913265722,739.1310497614592
712.5602686178088,739.1858961565533
713.5554225401266,739.2715104968127
714.5337119847097,739.3923959670266
715.5087965234352,739.4569170830333
716.5082023327504,739.4799029011223
717.5059644169908,739.4950625887901
718.5042744989623,739.5458845846657
719.5033293469052,739.5784397704283
720.5017875217951,739.6240724161329
721.5005520593833,739.668051725675
722.4998216820303,739.6922665638593
723.494021416999,739.7411558307219
724.4937386796342,739.7264940865072
725.4894026367278,739.7738375351084
726.4818181237256,739.85670277906
727.475416104028,739.9470930820794
728.4730965351555,740.0140342515111
729.4706706551347,740.046258623165
730.4688724660755,740.1014011016068
731.4675067139275,740.0930052768134
732.465532474308,740.1243925649478
733.4602532116837,740.1750994685864
734.4584131260142,740.228829144091
735.4544427323576,740.2954780122685
736.4513106431311,740.3730770446697
737.4471253374265,740.4524621367411
738.4424923576997,740.548401760725
739.4305987890543,740.6910291128232
740.4263423282571,740.7333732841962
741.4120555761971,740.882852621436
742.3958349031105,740.8701889590021
743.3934570898984,740.8581970339875
744.3843530937075,740.96632063799
745.3696468713416,740.9977736915654
746.3594276466196,741.0805370988928
747.3587698387608,741.1150581183076
748.3352655004201,741.2492418384622
749.3156817419443,741.3527138453126
750.2897579041169,741.4798498579721
751.284215712567,741.5585526777502
752.2541703645641,741.721034599085
753.2485695839488,741.691371383804
754.2432701233065,741.713832759933
755.2378015606303,741.818109419513
756.2336487842122,741.9091446313861
757.2303659555711,741.9892207222517
758.2284746713959,741.9691181034324
759.2260711712602,741.997723218746
760.2224512640803,742.0111319393068
761.2198835018366,742.0758786324033
762.2130195733089,742.0331580012817
763.1637317515721,741.7616913059217
764.1615662404018,741.7272940242142
765.1588991146239,741.7653220524784
766.1563509717663,741.772102868505
767.1543952317743,741.7976819477652
768.1428377707377,741.6823360598698
769.1394099951643,741.6536978353167
770.1310604517423,741.588930061853
771.1275971652996,741.5918668881732
772.117700424501,741.5999845810743
773.1114643334836,741.58749574874
774.1098716259205,741.5860530215791
775.0973311956781,741.5425318232117
776.0924555989588,741.4926048671086
777.0613430909348,741.4325511777405
778.0448072680376,741.3232401756662
779.028907202354,741.2637634828212
780.0186688210633,741.211932306621
780.8234740027954,741.7988314552866
781.8080564085511,741.7072343003181
782.6970717430665,741.3858182461313
783.6781395447205,741.2860466175586
784.6497735357473,741.1021107731863
785.6193622762405,741.0636252104525
786.5890088104856,740.9126956746943
787.558083238939,740.8263577472918
788.5171902360877,740.7667585915694
789.469318942393,740.5339879822039
790.4416086842352,740.3886224415123
791.407492155121,740.2167941614331
792.3169752323756,739.9602509819862
793.2748113621936,739.6729508031951
794.1567976190424,739.24910090245
795.105162725559,738.9328391424523
796.072802050285,738.691987755406
796.6032453430704,738.2021938366756
797.4242624431104,737.820370747554
798.2874787622151,737.5281093841871
799.1919100074618,737.2433426398055
800.0426069809031,736.8582167977994
800.9391584846552,736.5391596769806
801.8005956970549,736.2083207765726
802.5236359615651,735.6844719083227
803.3385345418807,735.1048911813014
804.2391729119788,734.707409755803
805.0840788379003,734.1989127158272
805.944926880353,733.7449782062206
806.7493562867362,733.2362089544126
807.5048201214536,732.621598986836
808.0823062651884,732.0096594752794
808.750627541809,731.4111284673163
809.537408487684,730.9121460716889
810.269547287066,730.3750502203178
810.9372347994696,729.7973423902466
811.6036335002974,729.2192461215217
812.2350911480678,728.6602883497152
812.5778579530033,727.9835647796044
813.1540955221102,727.3467272551209
813.7560885522399,726.7286474737033
814.3503140828803,726.0853778860779
814.8812078230559,725.4385106746469
815.4185283665527,724.7807352313972
815.9486675684967,724.0921675310749
816.5170891651309,723.4219143977754
817.1413115112457,722.7713345161096
817.7300502436481,722.0193210345984
818.1550591357318,721.2600190186988
818.6340262957989,720.5277684600223
819.0422505331265,719.8024556141372
819.4714673737577,719.0764128648874
819.904844931275,718.3400274453539
820.2752630471581,717.5770358384644
820.7167555912586,716.8322431948832
821.0590379222006,716.0717428559909
821.52770074638,715.3419910427206
821.9491575536478,714.5947329968328
822.3489796039992,713.8351275548046
822.7818067748351,713.0637229061568
823.1707273760363,712.2890292907748
823.6006677807034,711.5256975736705
824.0119647684305,710.763659266604
824.4833556066369,709.986052606537
824.7600368283128,709.2100306068662
825.0772244294312,708.4178051264935
825.4407274321776,707.6330885867037
825.8097226119339,706.8359353955775
826.1600004689357,706.0382105808917
826.6382323929021,705.263354092439
826.9260313656816,704.4561826684511
827.2641775542417,703.6566030858719
827.5493987359263,702.8527037022652
827.8608032493643,702.0518291859703
828.13621679373,701.2382642128146
828.4191556094208,700.4276559346429
828.7336832808405,699.6217727661124
829.0780979168251,698.8039411016578
829.3863943834293,697.9882521304304
829.9021471016317,697.2683397033855
830.211304213936,696.4652266519341
830.4909882692782,695.6515337710869
830.7748374096269,694.8318749030387
831.0521515351566,694.0103082111548
831.3553659529213,693.1936091510477
831.6091390567852,692.3774339178178
831.8407514432373,691.5637055573843
832.2664611905475,690.7353819288876
832.5640884949951,689.9301481572055
832.83259178557,689.1104413332375
833.3048878586696,688.3354819599828
833.6364312854398,687.5240434159682
834.080897429484,686.7875709013944
834.3132818040978,685.9630658049948
834.7540695555177,685.1490702487108
835.0187440838446,684.3286683704762
835.2815154657892,683.5046379996963
835.6902979199409,682.6866899515512
835.9817471543039,681.8452228937468
836.3863320341343,680.9967864506716
836.68190979524,680.1770104851346
836.9731321906607,679.3611575524478
837.2301319978534,678.5438758910803
837.4972922481707,677.7226657389457
837.7870734563678,676.9142983582414
838.0749610989928,676.100649068777
838.5039808272234,675.3576135394288
838.7884087329228,674.5413560628959
839.0320343964232,673.7128409830962
839.2956774629397,672.886058338377
839.6059213405529,672.06812756754
839.8589607680769,671.239250647348
840.2169388600854,670.4276051263342
840.6460366406611,669.6527172949936
840.9201743641382,668.8323169645197
841.326143082809,668.0053184074187
841.7828993127625,667.2301090898363
842.2241750895804,666.4529323174003
842.4775534781834,665.6233503277608
842.7591932098853,664.8040506206036
843.0265800308117,663.971702715403
843.4676874083221,663.2053421675112
843.8029503016106,662.3770752645302
844.170431298133,661.5736955008138
844.4513153844141,660.7383460837812
844.8765870003169,659.9598026427501
845.1482650882164,659.1244258695707
845.7739557724476,658.4353662095765
846.027082431693,657.5982513693247
846.2714984669808,656.7646382849565
846.7117684050144,655.9980214436049
847.0212008973206,655.200857554663
847.5095653985015,654.5041644558615
847.7987582020942,653.7097848370292
848.2208922592242,652.9352800888767
848.498245681864,652.1203433437903
848.7316188899225,651.2907257962397
848.9309461335491,650.4388196454875
849.1975713214193,649.6131483847469
849.6807993312624,648.9070387893673
850.1262304462144,648.160162812545
850.491155561219,647.3838731201245
850.8281298122907,646.5789980178267
851.2984982477915,645.8071131582974
851.7022033521666,645.0242156541034
852.1035637544297,644.2453510537456
852.4728993401113,643.4462283663663
852.8147996283969,642.6590358310008
853.2907096464481,641.948119971776
853.6220464258752,641.1495238509705
853.9717010292583,640.3525381710366
854.3039107181687,639.5493747822371
854.9742144460105,638.8919200499399
855.2957907662975,638.0780261948446
855.6875060273618,637.3007882118793
856.2299761522188,636.5754699186948
856.5977383253822,635.7797042632726
856.9234627399209,634.9745595888706
857.6053100445525,634.3285144076061
858.0470599773552,633.5456563392883
858.4006998504458,632.7439373215356
858.7658895065586,631.9511862371705
859.0855509286972,631.1428388398799
859.5445439808234,630.4022887178966
860.2107227558,629.7551183732058
860.6194823294496,628.9728044425606
860.9754435261925,628.1914237086007
861.7242990709311,627.6024919985681
862.0557052023837,626.808972210707
862.3869205764229,626.0157074566129
863.1257860642002,625.4676264048627
863.528660508699,624.6966936788962
863.8657563325444,623.8974695028185
864.2306053164498,623.104842597473
864.545908582291,622.318837598592
864.8450313615282,621.5058942525721
865.4640357949525,620.8011436007439
865.9987372395371,620.0673213538989
866.6309017020426,619.442207221213
867.0074328333762,618.6756654372234
867.3918544488473,617.9055854366007
867.7733067719648,617.1225328885304
868.2911258660466,616.4136680042353
868.6731566141294,615.6349154376082
869.2939103568289,614.9701798482555
870.0482212553537,614.3922898973714
870.4323339396207,613.6473108880456
870.8671980149286,612.9211193164306
871.363360288063,612.1747439150151
871.7288781023246,611.4262403719188
872.1497136969917,610.6721752914102
872.4957783660506,609.8976672129425
873.0720077515222,609.247347820214
873.5124144776815,608.4938860727959
873.9018319378042,607.7340821711854
874.3025168208103,606.9827564269082
875.1273125145018,606.5225794624307
875.545045175919,605.7897127981707
876.0024853161199,605.062275911503
876.4290018572298,604.3276718439633
876.8044616088616,603.590017001546
877.4988369639675,603.0146497085418
878.2084576615223,602.4525907968963
878.6181318207402,601.7216918347406
879.0704075980221,600.9861356788106
879.5002349346986,600.2594184562897
879.9025038718298,599.5166390885669
880.3234582650072,598.7838316049755
880.7307694034763,598.0476053658346
881.1290683926117,597.3224298720975
881.5956119110143,596.6211220944309
881.9806456653158,595.9044449133032
882.3835248597095,595.1846706211547
882.7785461932856,594.4547676389226
883.1874239439222,593.7278930125618
883.9329445086689,593.1188918247109
884.3347850363211,592.3887018927954
884.7179431538871,591.6535025286337
885.1635214223336,590.9256859241805
885.5770195618992,590.1787491972474
885.9412318991497,589.4072135428281
886.3649067843944,588.6571398213491
886.8087822192505,587.909583357669
887.2158679377084,587.150683469156
887.6169150505408,586.4016305766278
887.993853080635,585.6609438581343
888.3797545375736,584.9262407315067
888.7562828380142,584.1734686861134
889.1992458915764,583.4778745414899
889.6385308469444,582.7338275311823
890.0034255605398,582.0222838238051
890.4123562086029,581.2911158115196
890.8059817743223,580.5459276161387
891.1978914085482,579.8128732181158
891.5864938936086,579.0833672676806
891.9304878466442,578.345793400115
892.2778352500181,577.6028267728224
892.6366914595659,576.8491898051967
893.0394862270193,576.1010069902037
893.4135499733846,575.3591343132153
893.8026039833285,574.6179019779556
894.1833849259548,573.8760811914616
894.562884078837,573.1343471947168
894.9875804690174,572.4201905697772
895.3729917096088,571.6817796017127
895.747018756124,570.9350194350134
896.1122679897238,570.1882453736898
